0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29
0.13944722569297036 -0.18567314860560932 0.6342986448716001 -1.1674599336942835 2.113946906089528 1.1488386115649916 0.8981317054538466 0.2694226609849223 1.1785964112501734 1.5986639849281683 1.0014946301859824 1.1044222393074326 0.9285335240621855 1.2172903841739073 1.1578910432354408 0.5128214247818548 -0.476225974817865 0.47987221684812476 0.7047421740258887 -0.14750419153084354 1.4048041050957705 3.1192898940586127 1.9958722585052568 -0.6766838571386501 2.940730385182494 1.0677591611674742 0.5422160679624214 -0.11819424953118038 0.030397912437975627 -0.40518307317875246
-0.41454272098606937 -0.48932241242849706 0.42575604949272905 -0.7938783859213657 3.148395856872469 0.2227238119602099 0.7047915757952837 0.5390834647013977 0.4773858641482563 1.6418916476557681 0.6414861928121172 0.23345906492164914 0.9888963215487976 2.374923436314499 1.5026437042258178 -0.02803907992267421 -0.8524403093544074 0.47734522998624357 0.330332309268306 0.4805056339722367 1.6240738846409368 3.211367325802804 2.9765179162432593 -0.8003709430916399 2.822512240467365 1.5366663166720398 0.2523826100326174 -0.2227396479845047 0.11201039429516176 -0.03733983235691979
0.5748383910515569 -0.6438341741838043 0.37147592443651173 -0.7906262560785777 2.7176005447063987 0.3017099429447707 0.43646119220921786 1.1666160943511512 0.9535921272477251 2.367503784897476 0.3196298240507424 0.8665911947914644 0.9030077907629057 2.251671657580508 1.1531722017804578 0.16313440168549131 -0.48573233305934976 0.5446195604885988 0.7737752397160369 0.5120443091808714 1.5197466907904467 2.9352707172419032 2.222187879746641 -0.05932630527285204 3.4067029709259984 1.1934153103817757 0.20561844417168482 -0.08394630357380287 0.19751968925700988 -0.328390913681265
-0.4807567764114381 -0.4223995305932622 0.38128744431521744 -0.4782945433100718 3.516883170215688 -0.3728098341549395 0.833448433146583 0.47204177079114046 0.7675482558438996 1.782664220000829 0.33127573265210963 -0.08491806695323878 1.53399517250309 2.154821019412256 1.9809316149781095 0.8111852823050794 -1.0020488575783646 0.539015201959185 0.8870003555099538 0.6694237589714541 1.7559693183466296 2.579464692378955 2.237129067241379 -0.5410305483908149 2.8448849286103366 1.1289765772022453 0.26149792165582164 0.19249391035515115 0.3130785078758017 -0.43370784914832394
-0.14149694282225395 -0.4276145719733232 0.5096198045546197 -0.7266958487348963 2.929277895180709 -0.09051438776110676 0.8527337838972178 0.3215222913619482 0.7015929817869113 1.7140079535677284 0.25926035674777337 0.6709520446382133 1.0761524291074567 2.5829159739741105 1.5325398982749001 -0.2621901565422903 -0.10480213687588308 -0.08512147106996026 0.3328603699252898 0.2942619433396324 0.9940770572366371 3.2036472768417825 2.364358907319312 -0.5406699137751176 3.20792185236254 0.7054536430342414 0.2201554205663214 -0.23505182318165935 0.6519168603546026 -1.248700720120212
-0.4769242016357965 -0.7243787568800528 -0.2869790955183782 -0.9666437486203818 3.0542770817950706 0.6259525711272869 0.6468875881141308 0.301682885471404 1.1326831907336272 2.5862252239186785 0.7228092434704557 0.21394478308497092 1.7485445982989924 2.2185473987662383 1.6954888401517076 0.0441826810398005 -0.8620745514289416 0.024382378622172185 0.3537412827155732 0.28467821290077294 1.5658256825337584 3.312793905350853 3.2342814436981264 -0.6354050833740515 2.9390163341807938 1.0256157971978568 0.3813042762544906 -0.0527152390604385 0.11105679467331689 -0.6064870708427696
-0.3476086765322983 -0.3102867041840894 0.388022184723511 -0.5914360174709059 3.161914731757354 0.24003332463769106 1.1160421509920069 1.1384132757297742 0.9020885439146922 2.2775668067356145 0.34640531541581343 0.12580934884384276 1.5256354332358928 2.05662218538479 1.7024839365246156 0.28848351428008256 -0.7323272107090992 1.0459029440339829 0.613331712389443 0.07297749706459583 1.7452205779060288 2.40591559415893 2.6344625969735196 -0.3389702400900385 3.352273993091023 1.1025652940990605 0.7008198545417875 -0.038324463965440786 -0.27636327462872035 -0.5829400864291072
-0.3801368046218109 -0.4759271221081711 0.5399801033776779 -0.9477668050908705 3.330385015079006 0.37366870879483466 1.0226728532531797 1.287674718082797 0.7551751893928182 1.7637352860459476 0.5437198307360295 0.24694485674911743 1.59207532437699 1.7921096126491383 1.9109289849116506 0.453187171148663 -1.0412157009272436 -0.07547590126003753 0.39392495024882834 0.4572681537817584 1.9882602693400147 3.094820433331134 2.4586457167858518 -0.3806518970266999 3.7412804138518374 1.5007713114974615 0.28901330427755234 0.46385961564672773 -0.027112450416094523 -0.8319445342629281
-0.7546174284720579 -0.3706305174271922 -0.5689045808829152 -0.4268948950484527 2.7618352217473743 0.27905938761148963 0.47504003816994295 0.8257003968660546 1.3726644970891522 1.7463936817848447 0.5906344096074696 0.14627824752803228 2.0049619025415133 2.2359026083938773 1.443727029713874 0.5010799903254148 -0.7354967253968288 0.03123753156808612 0.6095740850555742 1.0140009295017427 0.9178854287201302 2.518356008708989 2.769345773219627 -0.254636979426744 3.4458178763845635 0.8644784734931099 0.018537585947391466 0.32912371062096646 0.04659076120994389 -0.2868630098773202
-0.4935588779085544 -1.2749285062370952 0.3308972637278304 -0.454733778562703 2.603328862715163 0.4846878300692976 1.0759569782371687 0.1627762802429661 0.8145898234407125 2.5321208236624453 0.44395750427119296 0.5851432500301008 1.5798075845672952 2.168904528648473 1.5337635018903295 -0.14300391850619296 -0.35226303136612713 -0.15209923811975484 0.15008324987608912 0.4893563524318604 1.7566023351193318 3.0615127025387405 2.677254985371158 -0.37508989577734364 3.0435283305157155 0.8032068337078275 0.4857712016247905 0.8143014054440714 -0.5299855583530533 -0.6271118122445125
-0.23314942601732497 -0.4046906674555649 0.24866405461718025 -1.1526551829394358 2.6067203038910383 0.3464415123432069 0.8660550920111356 0.5519873064937802 0.770478310936312 2.4354123794359075 0.6568976796780117 0.09396577233172507 1.8286568262564864 1.9841607202638756 1.3659680401508474 0.36551585628047667 -0.6240307312642762 0.07934569788890303 1.115803112892015 0.2633393804330544 0.6944408148599034 3.3814556306306534 2.793058430627685 -0.7483479783518604 3.650154613670892 0.8559742440220074 -0.22573091638582116 0.1462074286020519 0.053529510691302684 -0.4406121615671785
-0.3077286395345984 -1.0253886446734353 -0.26919988349749957 -0.8920753675550456 2.1153328627002344 0.6533506816140705 0.7938956238323767 0.4247930494660195 0.7106490312522308 2.250153473955236 0.41240502407603186 -0.44623967181436625 1.6011802798399084 2.0645592771290993 1.4909504033994505 0.5499260233826921 -0.8487918298602556 0.20080374562230766 0.4895105578843347 0.7025057097534211 1.0763454515669821 2.053226528154991 2.4195351227496777 -0.2961476111397476 3.1494943885834212 0.7123287560823638 0.19124817229851207 0.3563363189223182 0.062030725063117936 -0.13603123117644195
-0.289229205637685 -0.5263463527447289 -0.5748797343948815 -0.7995018575498013 2.2078915944036823 0.26592392993289 1.2791027832856159 0.46757683025822855 0.6856700631560932 2.239145421355761 0.2768033871374561 0.125300627691406 2.4350703591202896 2.0540870423869784 1.6967026910251461 0.20648905293527378 -0.08551973090547349 -0.04185733933463454 0.35230764211365506 0.077965161456824 0.7354690785215743 2.333806587711032 2.4193521362510215 -0.513407995746005 2.8243666591980485 0.8056453355804528 0.28105040892612404 0.25437605439833544 -0.5256103697985299 -0.7583447836927526
-0.48441082339524605 -0.7606766889245777 0.15953100051248673 -0.8380793035991372 2.7325654257614875 0.1487670593693509 0.5064106050028709 0.6692182667210257 0.8129853836057412 1.9774460102600815 -0.04510267881736052 0.2227135984941286 1.6722711011684375 2.0031796780951923 1.689288582984868 0.3496788887137158 -0.12427205931702268 0.20410384527451156 0.2500884239083858 0.4711483848731811 1.353055502369091 2.8401979034901474 1.8141602408530733 -0.5653559753235129 3.2291398315481006 1.103621500029322 0.6283207443772731 0.23604242656116062 -0.3514857861110667 -0.3304302893615669
-0.04976092254648318 -0.7707468495505527 -0.0920496774547683 -0.8270563442912453 2.584038344070237 0.31815953556990184 0.5124366837855658 0.7818356471080008 0.6924994763974262 1.7074102418944876 0.2637449656804152 0.3270181125862441 1.9031043719613099 2.4224591597338057 1.861772024915576 -0.11104417906087666 -0.5275932334847893 0.002188158678061304 0.1328775228957737 -0.15726479472548668 1.1339755372814664 2.774813191867141 3.1967836590154257 -0.2466070102734448 3.0255529279915803 0.6812743024263936 0.3122599415672438 0.5253565930613124 0.0552758345851701 -0.3027182848840844
-0.36767363772439265 -0.5418993601856233 -0.23692556623600894 -0.4016334664043151 2.0515614236849014 0.01573017946711066 0.9787831036533141 0.356329361883024 0.9172335434095454 3.169134078823924 0.1408918690240632 0.03189253143523235 1.6892787518596994 2.441260077145147 2.4454396713160422 0.011582418337872102 -0.31753793385405515 -0.12173091379509003 0.4486245299630501 -0.20342836040369572 1.2419128947348677 2.332465867123189 2.2872275281587133 -0.6744787980579299 3.144378080885086 0.09951130479241704 -0.12908708584909317 0.01952566899951086 0.3227834499079134 -0.2683772649180318
-0.1214577782064149 -0.3775530266736074 -0.17383508757120586 -0.7439635174479151 2.5336600399193188 -0.061753231858884525 1.0028411134095334 0.34352844232160296 0.4463747576883923 1.8522008107985248 0.826046243257477 0.27851010804422527 1.8078870101627436 1.934491404875374 1.6975587603987283 0.4624645395765524 -0.9699695402888775 0.06775851956459218 0.23817878127337716 0.5565443584924064 1.738773774907038 2.426163415197472 1.5380508507199713 0.31765006262664897 3.2407405280966306 0.28651883353517227 0.3596285560181067 0.3422518864281161 -0.04355110769309295 -0.34543782927690647
-0.8400560796763823 -0.09407810960119933 0.0227815004079176 -0.29882759566022205 2.7298667999936064 -0.21961491410988399 0.8734174766389535 0.8170495716041012 0.6187256192764774 2.2268537343347226 0.4086588749154788 -0.23441314202590346 1.4877644746489564 1.8112221853308328 2.056524672122274 0.6011465749685343 -0.14466067966262436 0.08869535105206366 0.3349813059641953 0.44085546640862017 0.26699544912814244 2.252808500324053 2.8565612415940835 -1.0754577684606146 3.131089985799173 0.5120822293304724 -0.03272634690984105 0.08901378957020661 -0.10193662237869347 -0.5412711991242014
-0.9473879305020141 -0.23427576425917018 -0.09489620866563467 -0.3660572738454213 2.7610405455994105 -0.06651216622993555 0.6667064094466566 0.647533067356213 0.9881216259821132 2.6379414113973403 0.502036870397197 0.15384553392460115 1.8362929260455982 1.7336360895245904 2.5605447894584037 0.4568301843582374 -0.7999077924955742 -0.022511924620119472 -0.09296656219054811 0.12060164613468069 0.6097905651293372 2.8637972430055134 2.268538657294018 -0.3037760131837242 3.31719102060761 0.3814071170512088 0.29533559026737854 0.573071032942889 -0.5889772245968424 -0.07433889074979777
-0.28582021433852217 0.25721671326841933 -0.050743092361577535 -0.7034732449309202 2.1418496346680023 -0.45879099978648535 1.150217686940508 0.179119505092672 1.3812077489216972 2.1898857555945996 0.8157724714003803 -0.06417402076292414 1.746921154629016 2.1599413340827454 1.3966328387972378 -0.19695608340439136 -0.9087855414571968 0.09246919673119289 0.1739663669186324 0.8374324551881853 1.3180101873750856 2.5240262560826325 2.4623776095593146 -0.810728957353978 2.9617128462755935 -0.41236534136802483 0.16735046896213782 0.9395124245377753 -0.5494809861243302 -0.16144427366131978
-0.2828214045892814 -0.5873848714615915 -0.1248623369032909 -0.9035374765010662 2.688859893022912 0.3732988307916903 0.944335942658964 0.40950295910336293 0.6152219427334975 2.396906884307615 0.42518216574945855 0.12937954731213325 1.8575383875245655 1.5706308148833927 1.4325874496258155 -0.029141483355367093 -0.30896352477765887 -0.7163523152289828 0.4871145255461412 -0.2716696384608056 1.0373426717052445 2.096453333178515 2.5152349215600864 -1.2563106567335756 2.5380959590036203 0.3991846643515255 0.08606725873973141 0.5760791135650469 -0.3588675155246951 -0.23304495708549283
-0.6072863996592766 -0.7711343144672914 -0.8188440709179423 0.13030581057279417 2.2915827286577675 -0.3809862693910734 0.5690662450766324 1.0206938838491357 0.6206459917389451 2.135005392747749 0.4515883947457003 -0.4566437356725349 2.2094506373125777 1.5214637428584066 1.9167249531439212 0.20538111203029324 -0.5792696459448647 -0.614044711524412 0.6407198902464646 0.11429953903957484 0.5882229800674624 1.7793477830755748 2.31154235305495 -0.5621998344792729 2.804447811689671 0.026338782689684287 -0.14130276128138464 0.26919542227968296 -0.86925688963428 -0.31143598577102827
0.068290577611405 -0.5247410148392313 -0.31158162258785094 -0.13192867252913665 2.2839003354047653 0.30205369291400297 0.6413639933911569 0.6754561500931243 0.6600198649683549 2.6335341325526143 0.6205995199955215 -0.5174939642070795 1.6894157403694692 1.9946223772058933 2.0644078767783016 0.4101864714089244 -0.5429615488089315 -0.35201466588255337 0.06383667177793287 -0.06592175791708973 0.5667730750890011 1.3631832725062747 1.63123371578684 -0.1249752717646351 2.5625289930749537 -0.2683061008706452 0.07441819368355354 0.7964355198489892 -0.6047535308337273 -0.09835243931903298
-0.012280086984002903 -0.16974740406310357 0.03169221260291244 -0.1715809501875174 1.549531786006228 -0.4692161031949618 1.0239845500085603 -0.04149142243833592 0.45246297864316964 1.9774493257912868 0.010085171929631376 -0.30598469691364943 2.2953838375559465 1.5387426860726718 1.7798924604918116 -0.061423057657708335 -0.4574636385175899 -0.43501605272827093 0.1080815686246912 -0.1579495393169573 0.08604350513308234 1.5253965081497034 1.7319852764166683 -0.08831065373154884 2.782256590022974 -0.08104831713539995 0.1982609740066651 0.253202952807704 -0.16719143659929214 -0.3830504368997251
-0.4630925685380446 -0.6219880002711051 -0.4448638477018924 -0.3526941771688159 2.056246327791829 -0.5046479121130478 0.8828099601061138 0.49890388635771127 0.9324159566510429 1.9307992235440667 0.18697799080217403 -0.721699413649361 1.2686002797690639 1.2635499456356742 1.5370974376062199 0.3019390268244131 0.051585644829350796 -0.46375832467469114 0.0670998985811954 -0.10571997728792325 1.0350037070575893 2.063551457245427 1.8364621997827333 -0.4833765391413447 2.1093265324165946 0.3261605026503644 -0.08311220740806227 0.7931790479314003 -0.8628677395109146 -0.3959111552095906
-0.32303739391364306 -0.31222357147671 -0.6878832756331839 -0.6634055795463032 1.9333411758040704 0.014249662113182876 0.3302683259984903 0.45850793396256395 1.376373281716973 2.2801456444684454 0.7492375521898709 -0.8838876816198957 1.6375003875506278 0.87028717440371 1.5280177332697116 -0.008290637269541712 -0.12044353632929522 -0.32597990665473925 -0.2631457747389591 -0.342514070350156 0.29023762730263014 2.0809376581945456 1.5097460482348848 -0.09308680034780373 2.036850127973825 -0.02434165578122726 0.05098239766294867 1.0194214824308352 -0.4897230741858715 -0.22705471096468652
-0.24761158190529922 -0.8117547089017066 -1.0546114309940235 -0.9936919952952998 1.8642466111397227 0.03005937517225396 0.971472199522371 0.2582110776560501 0.784125631147717 1.9353098758757943 0.15059235579846222 -0.40061392773413484 1.6746957061689645 1.4642444245428377 1.5376515082761109 0.029604027782150433 -0.8414856674019427 -0.3871613717204654 -0.15503954010127513 -0.1099161250254567 0.2369962716408249 1.9765761181163772 1.2496649554417145 0.15214269856223994 2.0747589511800704 0.1800904304237343 0.3880872868773309 0.20951305029011835 -0.6596633919390982 0.6750510992907863
